cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9766215645771585,2.5833333333333335,0.7725349470446571,0.03721115551331881,180,7,TweetyNet,2.337843542284146,gy6or6,4
min_segment_dur_majority_vote,0.9764667054210305,1.0555555555555556,0.784754925306221,0.01510709140400435,180,7,TweetyNet,2.3533294578969466,gy6or6,4
none,0.9763454632144405,4.055555555555555,0.7600663877141164,0.05874618303949733,180,7,TweetyNet,2.365453678555951,gy6or6,4
majority_vote,0.9769384362912614,2.75,0.7552740593332897,0.03705214672093629,180,8,TweetyNet,2.3061563708738575,gy6or6,4
min_segment_dur,0.9768378989467568,3.638888888888889,0.7589063383147332,0.04999248518341264,180,8,TweetyNet,2.3162101053243234,gy6or6,4
min_segment_dur_majority_vote,0.977158065086734,1.2222222222222223,0.7651669027207818,0.01617109465618736,180,8,TweetyNet,2.2841934913266027,gy6or6,4
none,0.9766182701512842,5.194444444444445,0.7490022181796138,0.07120422507884941,180,8,TweetyNet,2.338172984871578,gy6or6,4
majority_vote,0.9770473470645662,3.638888888888889,0.7804043639712586,0.05238899655484023,180,9,TweetyNet,2.2952652935433804,gy6or6,4
min_segment_dur,0.9774312797904192,2.7222222222222223,0.7922444653142456,0.0366994458800543,180,9,TweetyNet,2.2568720209580784,gy6or6,4
min_segment_dur_majority_vote,0.9775087337588653,0.9722222222222222,0.7977194349517764,0.014159761547436102,180,9,TweetyNet,2.2491266241134733,gy6or6,4
none,0.9769698930961199,5.444444444444445,0.7752375136801996,0.07561455194369986,180,9,TweetyNet,2.3030106903880077,gy6or6,4
majority_vote,0.9783271207420027,2.0,0.7829768809522456,0.028984217056733423,180,10,TweetyNet,2.1672879257997324,gy6or6,4
min_segment_dur,0.978635785232804,2.5833333333333335,0.7864645169300671,0.03810347370635348,180,10,TweetyNet,2.1364214767195966,gy6or6,4
min_segment_dur_majority_vote,0.9786438385635066,0.7777777777777778,0.7935328295088553,0.011814149162437504,180,10,TweetyNet,2.1356161436493437,gy6or6,4
none,0.9783190674112997,3.8055555555555554,0.7760415948026401,0.0552735416006494,180,10,TweetyNet,2.1680932588700297,gy6or6,4
majority_vote,0.9669617515323059,5.111111111111111,0.6590783148206243,0.06841674138747714,45,1,TweetyNet,3.30382484676941,gy6or6,1
min_segment_dur,0.9666067341548376,7.111111111111111,0.6519237270278118,0.09473901788971315,45,1,TweetyNet,3.3393265845162445,gy6or6,1
min_segment_dur_majority_vote,0.9673742048857084,2.861111111111111,0.6706846430537047,0.03740704393914153,45,1,TweetyNet,3.2625795114291645,gy6or6,1
none,0.9661925252968042,9.555555555555555,0.6412654443387146,0.1283422932176285,45,1,TweetyNet,3.3807474703195783,gy6or6,1
majority_vote,0.964115904571516,6.083333333333333,0.6180621841001648,0.0844411583782365,45,2,TweetyNet,3.588409542848403,gy6or6,1
min_segment_dur,0.9617993947827408,10.5,0.5845483750865418,0.14600027222320103,45,2,TweetyNet,3.820060521725921,gy6or6,1
min_segment_dur_majority_vote,0.9640802298740093,3.0,0.6216795388458578,0.04081021125311398,45,2,TweetyNet,3.591977012599068,gy6or6,1
none,0.9618350694802472,13.666666666666666,0.5812215098167809,0.19067321576069038,45,2,TweetyNet,3.816493051975278,gy6or6,1
majority_vote,0.9716603674803768,5.416666666666667,0.6931392774927088,0.07635879368973153,45,3,TweetyNet,2.8339632519623237,gy6or6,1
min_segment_dur,0.9715222523358672,6.638888888888889,0.6899446399585553,0.09118923083533476,45,3,TweetyNet,2.84777476641328,gy6or6,1
min_segment_dur_majority_vote,0.9724415547454347,2.3333333333333335,0.7115939523197787,0.03233807815865794,45,3,TweetyNet,2.75584452545653,gy6or6,1
none,0.9707410650708093,9.722222222222221,0.6723837551868707,0.13520994636640837,45,3,TweetyNet,2.925893492919074,gy6or6,1
majority_vote,0.9549172999692844,7.222222222222222,0.621843995453627,0.0968497802985882,45,4,TweetyNet,4.508270003071557,gy6or6,1
min_segment_dur,0.9565444187377068,9.833333333333334,0.6066359776499198,0.13121535631357276,45,4,TweetyNet,4.345558126229321,gy6or6,1
min_segment_dur_majority_vote,0.9557931769522059,4.25,0.6373747007396174,0.05533155209802776,45,4,TweetyNet,4.420682304779411,gy6or6,1
none,0.9556685417547851,12.916666666666666,0.5925775211176927,0.17400457943805525,45,4,TweetyNet,4.433145824521489,gy6or6,1
majority_vote,0.9713233088028004,4.333333333333333,0.6720597133683122,0.05945617736749122,45,5,TweetyNet,2.867669119719962,gy6or6,1
min_segment_dur,0.9704367310872458,6.527777777777778,0.6516132234649269,0.09247992006748657,45,5,TweetyNet,2.956326891275418,gy6or6,1
min_segment_dur_majority_vote,0.9718481599942734,2.0277777777777777,0.6898430494847569,0.027457841062595176,45,5,TweetyNet,2.815184000572657,gy6or6,1
none,0.9699118798957725,8.972222222222221,0.636173889209569,0.12648021933821296,45,5,TweetyNet,3.0088120104227456,gy6or6,1
majority_vote,0.9665438794327158,3.9166666666666665,0.6908409405141039,0.05226342556048122,45,6,TweetyNet,3.3456120567284198,gy6or6,1
min_segment_dur,0.9657696335873265,7.527777777777778,0.6657083636116311,0.10181558300292773,45,6,TweetyNet,3.423036641267352,gy6or6,1
min_segment_dur_majority_vote,0.9670912273868686,2.3055555555555554,0.7023632965736838,0.030636594858391906,45,6,TweetyNet,3.290877261313141,gy6or6,1
none,0.9652222856331735,9.166666666666666,0.6546874448366864,0.12378534923313775,45,6,TweetyNet,3.477771436682653,gy6or6,1
majority_vote,0.9663358568311917,4.944444444444445,0.6904000855093103,0.06772831583163302,45,7,TweetyNet,3.366414316880828,gy6or6,1
min_segment_dur,0.9656071604505441,8.777777777777779,0.6659401181844199,0.11771885742608965,45,7,TweetyNet,3.4392839549455934,gy6or6,1
min_segment_dur_majority_vote,0.9667988055875139,2.7222222222222223,0.7003146622485632,0.036586061100009726,45,7,TweetyNet,3.3201194412486146,gy6or6,1
none,0.9651442116942217,11.055555555555555,0.6570885134893713,0.1495347355165215,45,7,TweetyNet,3.485578830577829,gy6or6,1
majority_vote,0.9580955628334797,5.138888888888889,0.6644159978807065,0.0698183830609339,45,8,TweetyNet,4.190443716652026,gy6or6,1
min_segment_dur,0.9600826487567122,7.916666666666667,0.651522937316229,0.10630393585678453,45,8,TweetyNet,3.991735124328777,gy6or6,1
min_segment_dur_majority_vote,0.9585439021786115,3.388888888888889,0.6738054972937683,0.04458656675288714,45,8,TweetyNet,4.145609782138848,gy6or6,1
none,0.9596343094115805,9.722222222222221,0.642767105300547,0.13219712782620696,45,8,TweetyNet,4.0365690588419545,gy6or6,1
majority_vote,0.9734318181741448,3.9166666666666665,0.7096380773119219,0.053635292142581316,45,9,TweetyNet,2.6568181825855186,gy6or6,1
min_segment_dur,0.9728701810515464,6.388888888888889,0.6885812329363147,0.08679632379831091,45,9,TweetyNet,2.7129818948453566,gy6or6,1
min_segment_dur_majority_vote,0.9739478840811413,1.6666666666666667,0.7220134857778162,0.022204201929277863,45,9,TweetyNet,2.60521159188587,gy6or6,1
none,0.9723541151445504,8.75,0.6772074362271289,0.11967418830135787,45,9,TweetyNet,2.764588485544961,gy6or6,1
majority_vote,0.9621634789633554,8.194444444444445,0.6029467489520219,0.10979737230985274,45,10,TweetyNet,3.783652103664459,gy6or6,1
min_segment_dur,0.9624492842730606,10.583333333333334,0.5985640661538975,0.14188939489829466,45,10,TweetyNet,3.7550715726939354,gy6or6,1
min_segment_dur_majority_vote,0.9630338953826985,3.611111111111111,0.6205896273614484,0.04830856079209522,45,10,TweetyNet,3.6966104617301543,gy6or6,1
none,0.9615788678537182,15.305555555555555,0.5820113992345811,0.20504863431109177,45,10,TweetyNet,3.8421132146281844,gy6or6,1
majority_vote,0.9780554825018216,2.96875,0.7038482179788953,0.054394882492451425,75,1,TweetyNet,2.1944517498178384,or60yw70,2
min_segment_dur,0.9779301267514819,4.875,0.700542455638847,0.08524363889245169,75,1,TweetyNet,2.2069873248518057,or60yw70,2
min_segment_dur_majority_vote,0.978409166787298,0.9375,0.721110359355413,0.018147698261055077,75,1,TweetyNet,2.1590833212702054,or60yw70,2
none,0.9775858750044903,7.125,0.6838421294843638,0.12810141805547057,75,1,TweetyNet,2.2414124995509654,or60yw70,2
majority_vote,0.9793240219367844,3.875,0.694431992719426,0.07513486154947943,75,2,TweetyNet,2.067597806321564,or60yw70,2
min_segment_dur,0.9805416868659023,4.8125,0.7272591808091492,0.07959330362062562,75,2,TweetyNet,1.9458313134097738,or60yw70,2
min_segment_dur_majority_vote,0.9805224137668918,1.25,0.7411819377106692,0.025325724704714718,75,2,TweetyNet,1.9477586233108246,or60yw70,2
none,0.9793387797923327,7.71875,0.6825367057739967,0.1333384967790938,75,2,TweetyNet,2.0661220207667252,or60yw70,2
majority_vote,0.9819268508471771,3.03125,0.7581934345668722,0.0516963577679884,75,3,TweetyNet,1.8073149152822876,or60yw70,2
min_segment_dur,0.9809644772260349,5.625,0.721376559481746,0.09863726964046314,75,3,TweetyNet,1.9035522773965141,or60yw70,2
min_segment_dur_majority_vote,0.9825106004144657,1.03125,0.7835889139147637,0.01685893253726831,75,3,TweetyNet,1.7489399585534304,or60yw70,2
none,0.9803807276587464,7.78125,0.6996902180235274,0.13511911512703612,75,3,TweetyNet,1.9619272341253602,or60yw70,2
majority_vote,0.9793199389441299,3.5625,0.7240727773781946,0.05904770328807289,75,4,TweetyNet,2.068006105587006,or60yw70,2
min_segment_dur,0.9782128974133616,4.59375,0.6933314317871335,0.09350165246120834,75,4,TweetyNet,2.1787102586638407,or60yw70,2
min_segment_dur_majority_vote,0.9792735183718496,1.03125,0.7309395756529246,0.017806601860692866,75,4,TweetyNet,2.0726481628150384,or60yw70,2
none,0.9782593179856417,7.40625,0.6860181315451916,0.14205953485520117,75,4,TweetyNet,2.1740682014358303,or60yw70,2
majority_vote,0.9791008020911224,4.625,0.7342051386639271,0.09727656983069559,75,5,TweetyNet,2.089919790887762,or60yw70,2
min_segment_dur,0.9791885716209396,6.03125,0.7266795107084971,0.10790079599071209,75,5,TweetyNet,2.081142837906036,or60yw70,2
min_segment_dur_majority_vote,0.9800786768107734,1.0,0.7643212402571558,0.019037659240520366,75,5,TweetyNet,1.992132318922657,or60yw70,2
none,0.9782167701691928,10.09375,0.6976641923320311,0.19861963245924794,75,5,TweetyNet,2.178322983080716,or60yw70,2
majority_vote,0.9776465920789776,3.96875,0.7104417043179817,0.08311165512166915,75,6,TweetyNet,2.235340792102236,or60yw70,2
min_segment_dur,0.9783241927479719,4.78125,0.7229097721999777,0.08463415845313034,75,6,TweetyNet,2.167580725202811,or60yw70,2
min_segment_dur_majority_vote,0.9786792825773797,1.125,0.7546479520168304,0.026404131090217085,75,6,TweetyNet,2.1320717422620317,or60yw70,2
none,0.9772945388835216,8.0,0.681090432612643,0.1504171546971658,75,6,TweetyNet,2.270546111647842,or60yw70,2
majority_vote,0.981474552046744,3.78125,0.7617551239126436,0.07223556293704135,75,7,TweetyNet,1.8525447953255947,or60yw70,2
min_segment_dur,0.9809927520205334,6.40625,0.7336411704534608,0.09005684869170386,75,7,TweetyNet,1.9007247979466624,or60yw70,2
min_segment_dur_majority_vote,0.9821926720597072,0.96875,0.7914304262656613,0.020156292823101003,75,7,TweetyNet,1.7807327940292828,or60yw70,2
none,0.9802746320075705,9.375,0.7091810872401091,0.1464103096121178,75,7,TweetyNet,1.972536799242952,or60yw70,2
majority_vote,0.9803129536206865,4.03125,0.7335186443465723,0.07091482630251104,75,8,TweetyNet,1.968704637931351,or60yw70,2
min_segment_dur,0.9794454553092428,6.78125,0.7080062689942273,0.10513620087948197,75,8,TweetyNet,2.0554544690757237,or60yw70,2
min_segment_dur_majority_vote,0.9808495264974643,0.84375,0.7632891202540038,0.015830980917876485,75,8,TweetyNet,1.9150473502535736,or60yw70,2
none,0.9789088824324653,10.03125,0.6831658284294257,0.1623979554712777,75,8,TweetyNet,2.109111756753468,or60yw70,2
majority_vote,0.9803837681000688,4.90625,0.7406860858709737,0.10974054045111409,75,9,TweetyNet,1.9616231899931225,or60yw70,2
min_segment_dur,0.9806674491814666,3.84375,0.7438444197113661,0.06499786458154108,75,9,TweetyNet,1.9332550818533356,or60yw70,2
min_segment_dur_majority_vote,0.981624157839585,0.78125,0.7870495003957759,0.01692668594262266,75,9,TweetyNet,1.837584216041499,or60yw70,2
none,0.9794269020195248,8.1875,0.7027006816574276,0.1648162548860443,75,9,TweetyNet,2.057309798047524,or60yw70,2
majority_vote,0.9782932611680948,3.1875,0.7021180779361743,0.05891948261579441,75,10,TweetyNet,2.1706738831905215,or60yw70,2
min_segment_dur,0.9782815527053313,3.625,0.6932753637562405,0.06244025421334402,75,10,TweetyNet,2.1718447294668652,or60yw70,2
min_segment_dur_majority_vote,0.9786681549285826,1.09375,0.7219716928467881,0.022279143630470205,75,10,TweetyNet,2.133184507141739,or60yw70,2
none,0.9779066589448429,5.90625,0.6741295638006161,0.10283276399299017,75,10,TweetyNet,2.2093341055157145,or60yw70,2
majority_vote,0.979818034103296,3.71875,0.7265086562398514,0.07202606172463277,120,1,TweetyNet,2.0181965896703957,or60yw70,3
min_segment_dur,0.9798455242506032,3.46875,0.7394578240074736,0.06429610985134364,120,1,TweetyNet,2.015447574939677,or60yw70,3
min_segment_dur_majority_vote,0.9800422231187808,0.9375,0.7497855330226055,0.01829745009711826,120,1,TweetyNet,1.9957776881219247,or60yw70,3
none,0.9796069991104097,6.53125,0.7162631077145531,0.12370846277657997,120,1,TweetyNet,2.0393000889590285,or60yw70,3
majority_vote,0.9796724279508288,3.84375,0.7347120441879531,0.0678462067328512,120,2,TweetyNet,2.032757204917124,or60yw70,3
min_segment_dur,0.9802519965602547,3.96875,0.7468440135319031,0.06538323770384462,120,2,TweetyNet,1.9748003439745254,or60yw70,3
min_segment_dur_majority_vote,0.9809008977946255,1.03125,0.7806502995184403,0.021336128289756864,120,2,TweetyNet,1.9099102205374474,or60yw70,3
none,0.9790235267164583,7.0625,0.7033705873748529,0.11912390595621784,120,2,TweetyNet,2.0976473283541686,or60yw70,3
majority_vote,0.9784368763318345,3.25,0.7142103321063182,0.06012780980762208,120,3,TweetyNet,2.1563123668165485,or60yw70,3
min_segment_dur,0.9775474604181054,5.84375,0.7062819918772166,0.1155532754115156,120,3,TweetyNet,2.2452539581894637,or60yw70,3
min_segment_dur_majority_vote,0.9787834843150921,1.28125,0.7372758184395227,0.02811197338910594,120,3,TweetyNet,2.12165156849079,or60yw70,3
none,0.9771890018470587,8.15625,0.6845490245240088,0.1591335569208256,120,3,TweetyNet,2.2810998152941298,or60yw70,3
majority_vote,0.9813166824230177,3.375,0.70513034228863,0.05542640695060819,120,4,TweetyNet,1.8683317576982272,or60yw70,3
min_segment_dur,0.9816787850418504,3.75,0.7192995509744424,0.0638695544271395,120,4,TweetyNet,1.8321214958149645,or60yw70,3
min_segment_dur_majority_vote,0.9818176825502601,1.0625,0.7285287216498517,0.018803922812150188,120,4,TweetyNet,1.818231744973986,or60yw70,3
none,0.9811777849146083,6.1875,0.6967387773242383,0.1026503723691371,120,4,TweetyNet,1.8822215085391725,or60yw70,3
majority_vote,0.9795818998841707,4.125,0.684780613598804,0.06792093207220584,120,5,TweetyNet,2.041810011582934,or60yw70,3
min_segment_dur,0.9796199918327466,3.9375,0.6979702521117355,0.06517105661934712,120,5,TweetyNet,2.0380008167253383,or60yw70,3
min_segment_dur_majority_vote,0.9800122509820067,1.40625,0.7114141784835781,0.02530199649407525,120,5,TweetyNet,1.9987749017993273,or60yw70,3
none,0.9791896407349102,6.71875,0.6710040038670139,0.1084317620633188,120,5,TweetyNet,2.0810359265089784,or60yw70,3
majority_vote,0.9820507852663497,3.03125,0.748958870584142,0.054615636002958295,120,6,TweetyNet,1.7949214733650298,or60yw70,3
min_segment_dur,0.9822932617527933,3.65625,0.753586609596841,0.08058490239191422,120,6,TweetyNet,1.77067382472067,or60yw70,3
min_segment_dur_majority_vote,0.9826664162379705,0.8125,0.7800633150383276,0.018002757316010205,120,6,TweetyNet,1.7333583762029536,or60yw70,3
none,0.9816776307811724,6.28125,0.7258597197752878,0.12694628789388593,120,6,TweetyNet,1.8322369218827572,or60yw70,3
majority_vote,0.9827168436544859,2.625,0.783342997946969,0.046927336782603496,120,7,TweetyNet,1.728315634551414,or60yw70,3
min_segment_dur,0.9831396169036134,2.71875,0.7984933653516307,0.047072867502894175,120,7,TweetyNet,1.68603830963866,or60yw70,3
min_segment_dur_majority_vote,0.9833565273900788,0.71875,0.8130448428219846,0.012072850113631179,120,7,TweetyNet,1.6643472609921162,or60yw70,3
none,0.9824968965340685,4.75,0.7695219831086092,0.08317275554983401,120,7,TweetyNet,1.7503103465931535,or60yw70,3
majority_vote,0.9798107570863624,2.46875,0.7629214901266976,0.04541779540432309,120,8,TweetyNet,2.018924291363755,or60yw70,3
min_segment_dur,0.9787472731378312,4.875,0.7330349704945273,0.0860990029308423,120,8,TweetyNet,2.1252726862168836,or60yw70,3
min_segment_dur_majority_vote,0.9798469083745011,0.78125,0.771374953862634,0.015727975998103372,120,8,TweetyNet,2.0153091625498942,or60yw70,3
none,0.978700129939738,6.65625,0.723991693996423,0.11749795012366708,120,8,TweetyNet,2.1299870060262016,or60yw70,3
majority_vote,0.9814245113866952,3.375,0.7303292056992751,0.07448337274381296,120,9,TweetyNet,1.8575488613304825,or60yw70,3
min_segment_dur,0.9821732882029565,3.4375,0.7416668662855689,0.06736761301637259,120,9,TweetyNet,1.7826711797043537,or60yw70,3
min_segment_dur_majority_vote,0.9822284922839422,0.90625,0.7554055598269666,0.022215404677608675,120,9,TweetyNet,1.7771507716057844,or60yw70,3
none,0.9813741410257404,6.15625,0.717438729463934,0.1251007939683596,120,9,TweetyNet,1.8625858974259613,or60yw70,3
majority_vote,0.9822655295951193,2.40625,0.759302288477403,0.04548995771280396,120,10,TweetyNet,1.7734470404880742,or60yw70,3
min_segment_dur,0.9824522516898986,3.8125,0.7616865382634321,0.05754236994510243,120,10,TweetyNet,1.7547748310101419,or60yw70,3
min_segment_dur_majority_vote,0.9829036855560865,0.75,0.7890931446392744,0.014985897599673725,120,10,TweetyNet,1.7096314443913463,or60yw70,3
none,0.9818140957289313,5.5625,0.7329162069010151,0.09011884159165337,120,10,TweetyNet,1.8185904271068698,or60yw70,3
majority_vote,0.9860630514788645,1.78125,0.8466195613786768,0.033942001721007205,600,1,TweetyNet,1.3936948521135473,or60yw70,6
min_segment_dur,0.9859937845484197,1.5625,0.8472426679673873,0.020230223794866754,600,1,TweetyNet,1.4006215451580317,or60yw70,6
min_segment_dur_majority_vote,0.9863378961597681,0.1875,0.8682850391673277,0.0033394582446010686,600,1,TweetyNet,1.366210384023192,or60yw70,6
none,0.9857234551109779,3.1875,0.8272369075357537,0.05120041433009642,600,1,TweetyNet,1.427654488902208,or60yw70,6
majority_vote,0.9857374542549907,2.1875,0.8148648892283662,0.04576756766830309,600,2,TweetyNet,1.4262545745009292,or60yw70,6
min_segment_dur,0.9857480265728056,2.59375,0.8271068126161144,0.05487511704584499,600,2,TweetyNet,1.425197342719442,or60yw70,6
min_segment_dur_majority_vote,0.986043886042446,0.34375,0.8427990412440852,0.007749175222042505,600,2,TweetyNet,1.3956113957554028,or60yw70,6
